Mbpp_1.py: Kernel usage: 7.47%, CPU usage: 238.94%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_673.py: Kernel usage: 6.71%, CPU usage: 214.67%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_674.py: Kernel usage: 7.05%, CPU usage: 225.57%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_675.py: Kernel usage: 4.83%, CPU usage: 154.69%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_676.py: Kernel usage: 8.95%, CPU usage: 286.47%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_677.py: Kernel usage: 4.42%, CPU usage: 141.34%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_678.py: Kernel usage: 5.80%, CPU usage: 185.63%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_679.py: Kernel usage: 4.32%, CPU usage: 138.40%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_680.py: Kernel usage: 5.93%, CPU usage: 189.83%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_681.py: Kernel usage: 4.95%, CPU usage: 158.34%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_682.py: Kernel usage: 5.81%, CPU usage: 185.83%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_683.py: Kernel usage: 5.90%, CPU usage: 188.94%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_684.py: Kernel usage: 6.19%, CPU usage: 198.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_685.py: Kernel usage: 5.88%, CPU usage: 188.20%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_686.py: Kernel usage: 5.96%, CPU usage: 190.61%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_687.py: Kernel usage: 6.99%, CPU usage: 223.55%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_688.py: Kernel usage: 5.57%, CPU usage: 178.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_689.py: Kernel usage: 6.66%, CPU usage: 213.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_690.py: Kernel usage: 6.77%, CPU usage: 216.66%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_691.py: Kernel usage: 8.04%, CPU usage: 257.18%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_692.py: Kernel usage: 5.31%, CPU usage: 169.90%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_693.py: Kernel usage: 10.16%, CPU usage: 325.25%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_694.py: Kernel usage: 6.95%, CPU usage: 222.50%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_695.py: Kernel usage: 8.32%, CPU usage: 266.32%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_696.py: Kernel usage: 4.47%, CPU usage: 142.93%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_697.py: Kernel usage: 6.92%, CPU usage: 221.35%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_698.py: Kernel usage: 7.79%, CPU usage: 249.36%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_699.py: Kernel usage: 5.79%, CPU usage: 185.34%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_700.py: Kernel usage: 5.41%, CPU usage: 172.98%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_701.py: Kernel usage: 5.91%, CPU usage: 189.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_702.py: Kernel usage: 7.85%, CPU usage: 251.13%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_703.py: Kernel usage: 3.84%, CPU usage: 122.75%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_704.py: Kernel usage: 5.91%, CPU usage: 189.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_705.py: Kernel usage: 5.83%, CPU usage: 186.46%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_706.py: Kernel usage: 6.34%, CPU usage: 202.79%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_707.py: Kernel usage: 5.61%, CPU usage: 179.53%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_708.py: Kernel usage: 5.48%, CPU usage: 175.42%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_709.py: Kernel usage: 6.44%, CPU usage: 206.03%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_710.py: Kernel usage: 4.27%, CPU usage: 136.56%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_711.py: Kernel usage: 5.40%, CPU usage: 172.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_712.py: Kernel usage: 6.85%, CPU usage: 219.12%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_713.py: Kernel usage: 8.15%, CPU usage: 260.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_714.py: Kernel usage: 5.73%, CPU usage: 183.45%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_715.py: Kernel usage: 6.05%, CPU usage: 193.65%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_716.py: Kernel usage: 4.06%, CPU usage: 129.96%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_717.py: Kernel usage: 7.07%, CPU usage: 226.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_718.py: Kernel usage: 6.18%, CPU usage: 197.79%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_719.py: Kernel usage: 9.43%, CPU usage: 301.69%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_720.py: Kernel usage: 4.71%, CPU usage: 150.69%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_721.py: Kernel usage: 7.71%, CPU usage: 246.84%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_722.py: Kernel usage: 6.51%, CPU usage: 208.37%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_723.py: Kernel usage: 6.18%, CPU usage: 197.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_724.py: Kernel usage: 8.31%, CPU usage: 265.80%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_725.py: Kernel usage: 9.90%, CPU usage: 316.86%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_726.py: Kernel usage: 6.91%, CPU usage: 221.17%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_727.py: Kernel usage: 10.38%, CPU usage: 332.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_728.py: Kernel usage: 6.18%, CPU usage: 197.92%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_729.py: Kernel usage: 5.65%, CPU usage: 180.90%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_730.py: Kernel usage: 7.19%, CPU usage: 230.18%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_731.py: Kernel usage: 5.68%, CPU usage: 181.68%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_732.py: Kernel usage: 10.31%, CPU usage: 329.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_733.py: Kernel usage: 5.63%, CPU usage: 180.17%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_734.py: Kernel usage: 5.24%, CPU usage: 167.67%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_735.py: Kernel usage: 6.97%, CPU usage: 223.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_736.py: Kernel usage: 5.51%, CPU usage: 176.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_737.py: Kernel usage: 9.60%, CPU usage: 307.09%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_738.py: Kernel usage: 7.42%, CPU usage: 237.55%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_739.py: Kernel usage: 6.63%, CPU usage: 212.24%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_740.py: Kernel usage: 6.59%, CPU usage: 210.93%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_741.py: Kernel usage: 5.65%, CPU usage: 180.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_742.py: Kernel usage: 5.69%, CPU usage: 182.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_743.py: Kernel usage: 4.46%, CPU usage: 142.87%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_744.py: Kernel usage: 8.68%, CPU usage: 277.66%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_745.py: Kernel usage: 12.12%, CPU usage: 387.72%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_746.py: Kernel usage: 5.13%, CPU usage: 164.17%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_747.py: Kernel usage: 7.83%, CPU usage: 250.43%, CPU Runtime: 0.03s, Total Runtime: 0.01s
Mbpp_748.py: Kernel usage: 14.60%, CPU usage: 467.15%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_749.py: Kernel usage: 7.86%, CPU usage: 251.57%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_750.py: Kernel usage: 4.07%, CPU usage: 130.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_751.py: Kernel usage: 6.41%, CPU usage: 205.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_752.py: Kernel usage: 5.47%, CPU usage: 175.08%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_753.py: Kernel usage: 8.06%, CPU usage: 257.78%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_754.py: Kernel usage: 5.72%, CPU usage: 183.08%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_755.py: Kernel usage: 6.77%, CPU usage: 216.50%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_756.py: Kernel usage: 9.60%, CPU usage: 307.35%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_757.py: Kernel usage: 9.36%, CPU usage: 299.49%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_758.py: Kernel usage: 6.56%, CPU usage: 209.77%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_759.py: Kernel usage: 8.55%, CPU usage: 273.56%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_760.py: Kernel usage: 5.32%, CPU usage: 170.25%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_761.py: Kernel usage: 4.47%, CPU usage: 143.19%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_762.py: Kernel usage: 4.43%, CPU usage: 141.88%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_763.py: Kernel usage: 5.97%, CPU usage: 191.13%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_764.py: Kernel usage: 5.94%, CPU usage: 190.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_765.py: Kernel usage: 6.66%, CPU usage: 213.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_766.py: Kernel usage: 6.24%, CPU usage: 199.64%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_767.py: Kernel usage: 5.73%, CPU usage: 183.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_768.py: Kernel usage: 5.22%, CPU usage: 166.96%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_769.py: Kernel usage: 5.47%, CPU usage: 175.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_770.py: Kernel usage: 5.47%, CPU usage: 175.08%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_771.py: Kernel usage: 6.47%, CPU usage: 207.01%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_772.py: Kernel usage: 8.29%, CPU usage: 265.33%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_773.py: Kernel usage: 8.60%, CPU usage: 275.32%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_774.py: Kernel usage: 10.13%, CPU usage: 324.10%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_775.py: Kernel usage: 8.58%, CPU usage: 274.54%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_776.py: Kernel usage: 6.10%, CPU usage: 195.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_777.py: Kernel usage: 6.03%, CPU usage: 192.80%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_778.py: Kernel usage: 7.06%, CPU usage: 225.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_779.py: Kernel usage: 6.58%, CPU usage: 210.46%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_780.py: Kernel usage: 6.76%, CPU usage: 216.19%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_781.py: Kernel usage: 5.98%, CPU usage: 191.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_782.py: Kernel usage: 5.67%, CPU usage: 181.37%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_783.py: Kernel usage: 6.28%, CPU usage: 200.88%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_784.py: Kernel usage: 7.79%, CPU usage: 249.39%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_785.py: Kernel usage: 7.26%, CPU usage: 232.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_786.py: Kernel usage: 5.49%, CPU usage: 175.78%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_787.py: Kernel usage: 9.44%, CPU usage: 302.22%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_788.py: Kernel usage: 4.34%, CPU usage: 139.00%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_789.py: Kernel usage: 4.06%, CPU usage: 130.00%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_790.py: Kernel usage: 7.67%, CPU usage: 245.53%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_791.py: Kernel usage: 6.45%, CPU usage: 206.49%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_792.py: Kernel usage: 4.76%, CPU usage: 152.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_793.py: Kernel usage: 5.19%, CPU usage: 165.95%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_794.py: Kernel usage: 9.79%, CPU usage: 313.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_795.py: Kernel usage: 8.87%, CPU usage: 283.86%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_796.py: Kernel usage: 5.22%, CPU usage: 167.15%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_797.py: Kernel usage: 6.48%, CPU usage: 207.33%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_798.py: Kernel usage: 4.63%, CPU usage: 148.08%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_799.py: Kernel usage: 4.54%, CPU usage: 145.19%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_800.py: Kernel usage: 10.26%, CPU usage: 328.28%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_801.py: Kernel usage: 5.77%, CPU usage: 184.68%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_802.py: Kernel usage: 4.99%, CPU usage: 159.53%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_803.py: Kernel usage: 5.48%, CPU usage: 175.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_804.py: Kernel usage: 4.96%, CPU usage: 158.76%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_805.py: Kernel usage: 6.42%, CPU usage: 205.50%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_806.py: Kernel usage: 6.89%, CPU usage: 220.60%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_807.py: Kernel usage: 7.19%, CPU usage: 230.15%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_808.py: Kernel usage: 5.01%, CPU usage: 160.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_809.py: Kernel usage: 8.30%, CPU usage: 265.48%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_810.py: Kernel usage: 9.87%, CPU usage: 315.72%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_811.py: Kernel usage: 4.08%, CPU usage: 130.58%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_812.py: Kernel usage: 9.76%, CPU usage: 312.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_813.py: Kernel usage: 5.11%, CPU usage: 163.61%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_814.py: Kernel usage: 4.16%, CPU usage: 132.98%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_815.py: Kernel usage: 5.73%, CPU usage: 183.30%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_816.py: Kernel usage: 5.63%, CPU usage: 180.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_817.py: Kernel usage: 6.98%, CPU usage: 223.22%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_818.py: Kernel usage: 5.87%, CPU usage: 187.91%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_819.py: Kernel usage: 6.58%, CPU usage: 210.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_820.py: Kernel usage: 4.10%, CPU usage: 131.34%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_821.py: Kernel usage: 9.34%, CPU usage: 298.82%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_822.py: Kernel usage: 10.01%, CPU usage: 320.28%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_823.py: Kernel usage: 9.44%, CPU usage: 302.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_824.py: Kernel usage: 5.67%, CPU usage: 181.39%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_825.py: Kernel usage: 5.69%, CPU usage: 182.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_826.py: Kernel usage: 7.66%, CPU usage: 245.12%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_827.py: Kernel usage: 8.12%, CPU usage: 259.97%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_828.py: Kernel usage: 6.87%, CPU usage: 219.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_829.py: Kernel usage: 10.42%, CPU usage: 333.53%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_830.py: Kernel usage: 6.66%, CPU usage: 212.97%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_831.py: Kernel usage: 5.75%, CPU usage: 184.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_832.py: Kernel usage: 9.70%, CPU usage: 310.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_833.py: Kernel usage: 5.97%, CPU usage: 191.17%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_834.py: Kernel usage: 6.14%, CPU usage: 196.45%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_835.py: Kernel usage: 4.42%, CPU usage: 141.51%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_836.py: Kernel usage: 5.68%, CPU usage: 181.65%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_837.py: Kernel usage: 5.52%, CPU usage: 176.73%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_838.py: Kernel usage: 5.84%, CPU usage: 186.93%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_839.py: Kernel usage: 6.00%, CPU usage: 191.91%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_840.py: Kernel usage: 4.14%, CPU usage: 132.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_841.py: Kernel usage: 5.71%, CPU usage: 182.85%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_842.py: Kernel usage: 5.91%, CPU usage: 189.25%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_843.py: Kernel usage: 10.42%, CPU usage: 333.35%, CPU Runtime: 0.02s, Total Runtime: 0.00s
Mbpp_844.py: Kernel usage: 5.58%, CPU usage: 178.63%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_845.py: Kernel usage: 6.44%, CPU usage: 205.97%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_846.py: Kernel usage: 6.04%, CPU usage: 193.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_847.py: Kernel usage: 3.93%, CPU usage: 125.84%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_848.py: Kernel usage: 4.19%, CPU usage: 134.13%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_849.py: Kernel usage: 6.16%, CPU usage: 197.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_850.py: Kernel usage: 4.77%, CPU usage: 152.58%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_851.py: Kernel usage: 6.60%, CPU usage: 211.25%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_852.py: Kernel usage: 5.91%, CPU usage: 189.14%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_853.py: Kernel usage: 5.97%, CPU usage: 191.03%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_854.py: Kernel usage: 5.67%, CPU usage: 181.56%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_855.py: Kernel usage: 5.17%, CPU usage: 165.55%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_856.py: Kernel usage: 5.64%, CPU usage: 180.51%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_857.py: Kernel usage: 4.67%, CPU usage: 149.28%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_858.py: Kernel usage: 5.14%, CPU usage: 164.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_859.py: Kernel usage: 6.87%, CPU usage: 219.94%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_860.py: Kernel usage: 9.85%, CPU usage: 315.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_861.py: Kernel usage: 15.35%, CPU usage: 491.30%, CPU Runtime: 0.01s, Total Runtime: 0.00s
Mbpp_862.py: Kernel usage: 11.41%, CPU usage: 365.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_863.py: Kernel usage: 7.00%, CPU usage: 224.04%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_864.py: Kernel usage: 9.01%, CPU usage: 288.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_865.py: Kernel usage: 6.50%, CPU usage: 207.97%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_866.py: Kernel usage: 4.65%, CPU usage: 148.85%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_867.py: Kernel usage: 5.35%, CPU usage: 171.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_868.py: Kernel usage: 6.09%, CPU usage: 194.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_869.py: Kernel usage: 9.17%, CPU usage: 293.54%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_870.py: Kernel usage: 6.98%, CPU usage: 223.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_871.py: Kernel usage: 6.45%, CPU usage: 206.36%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_872.py: Kernel usage: 5.40%, CPU usage: 172.88%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_873.py: Kernel usage: 6.19%, CPU usage: 198.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_874.py: Kernel usage: 5.98%, CPU usage: 191.23%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_875.py: Kernel usage: 8.16%, CPU usage: 261.06%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_876.py: Kernel usage: 6.13%, CPU usage: 196.22%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_877.py: Kernel usage: 6.69%, CPU usage: 214.17%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_878.py: Kernel usage: 8.72%, CPU usage: 279.17%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_879.py: Kernel usage: 9.85%, CPU usage: 315.07%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_880.py: Kernel usage: 4.83%, CPU usage: 154.42%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_881.py: Kernel usage: 7.79%, CPU usage: 249.22%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_882.py: Kernel usage: 4.32%, CPU usage: 138.40%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_883.py: Kernel usage: 6.92%, CPU usage: 221.59%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_884.py: Kernel usage: 4.94%, CPU usage: 158.00%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_885.py: Kernel usage: 6.76%, CPU usage: 216.41%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_886.py: Kernel usage: 5.60%, CPU usage: 179.33%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_887.py: Kernel usage: 4.55%, CPU usage: 145.47%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_888.py: Kernel usage: 9.14%, CPU usage: 292.33%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_889.py: Kernel usage: 5.78%, CPU usage: 184.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_890.py: Kernel usage: 4.97%, CPU usage: 159.00%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_891.py: Kernel usage: 6.23%, CPU usage: 199.49%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_892.py: Kernel usage: 10.12%, CPU usage: 323.92%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_893.py: Kernel usage: 5.72%, CPU usage: 183.11%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_894.py: Kernel usage: 5.93%, CPU usage: 189.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_895.py: Kernel usage: 7.20%, CPU usage: 230.39%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_896.py: Kernel usage: 8.41%, CPU usage: 269.01%, CPU Runtime: 0.00s, Total Runtime: 0.00s
