Mbpp_1.py: Kernel usage: 7.48%, CPU usage: 239.41%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_827.py: Kernel usage: 8.07%, CPU usage: 258.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_828.py: Kernel usage: 11.32%, CPU usage: 362.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_829.py: Kernel usage: 11.43%, CPU usage: 365.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_830.py: Kernel usage: 5.69%, CPU usage: 182.04%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_831.py: Kernel usage: 10.47%, CPU usage: 335.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_832.py: Kernel usage: 9.63%, CPU usage: 308.01%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_833.py: Kernel usage: 5.00%, CPU usage: 159.92%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_834.py: Kernel usage: 6.15%, CPU usage: 196.86%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_835.py: Kernel usage: 4.37%, CPU usage: 139.88%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_836.py: Kernel usage: 5.67%, CPU usage: 181.31%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_837.py: Kernel usage: 9.99%, CPU usage: 319.77%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_839.py: Kernel usage: 8.47%, CPU usage: 271.16%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_841.py: Kernel usage: 5.72%, CPU usage: 183.13%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_842.py: Kernel usage: 10.56%, CPU usage: 338.04%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_843.py: Kernel usage: 6.97%, CPU usage: 223.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_844.py: Kernel usage: 7.20%, CPU usage: 230.44%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_845.py: Kernel usage: 6.74%, CPU usage: 215.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_847.py: Kernel usage: 5.07%, CPU usage: 162.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_848.py: Kernel usage: 4.11%, CPU usage: 131.55%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_849.py: Kernel usage: 12.76%, CPU usage: 408.24%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_850.py: Kernel usage: 4.60%, CPU usage: 147.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_852.py: Kernel usage: 6.24%, CPU usage: 199.54%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_853.py: Kernel usage: 8.93%, CPU usage: 285.73%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_854.py: Kernel usage: 5.73%, CPU usage: 183.37%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_855.py: Kernel usage: 6.50%, CPU usage: 207.91%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_857.py: Kernel usage: 6.24%, CPU usage: 199.66%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_858.py: Kernel usage: 5.10%, CPU usage: 163.06%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_859.py: Kernel usage: 6.00%, CPU usage: 192.14%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_860.py: Kernel usage: 9.63%, CPU usage: 308.11%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_861.py: Kernel usage: 9.78%, CPU usage: 312.90%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_862.py: Kernel usage: 10.88%, CPU usage: 348.22%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_863.py: Kernel usage: 6.29%, CPU usage: 201.21%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_864.py: Kernel usage: 6.96%, CPU usage: 222.86%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_865.py: Kernel usage: 6.60%, CPU usage: 211.06%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_866.py: Kernel usage: 4.63%, CPU usage: 148.18%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_868.py: Kernel usage: 6.34%, CPU usage: 203.01%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_869.py: Kernel usage: 10.73%, CPU usage: 343.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_870.py: Kernel usage: 9.14%, CPU usage: 292.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_871.py: Kernel usage: 5.82%, CPU usage: 186.28%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_872.py: Kernel usage: 7.30%, CPU usage: 233.72%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_873.py: Kernel usage: 6.21%, CPU usage: 198.75%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_874.py: Kernel usage: 6.03%, CPU usage: 192.80%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_875.py: Kernel usage: 10.10%, CPU usage: 323.35%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_876.py: Kernel usage: 6.57%, CPU usage: 210.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_877.py: Kernel usage: 6.65%, CPU usage: 212.78%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_878.py: Kernel usage: 5.69%, CPU usage: 182.19%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_880.py: Kernel usage: 5.34%, CPU usage: 170.82%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_881.py: Kernel usage: 7.81%, CPU usage: 249.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_883.py: Kernel usage: 7.00%, CPU usage: 223.87%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_885.py: Kernel usage: 5.99%, CPU usage: 191.61%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_886.py: Kernel usage: 6.25%, CPU usage: 199.85%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_887.py: Kernel usage: 4.29%, CPU usage: 137.36%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_888.py: Kernel usage: 6.89%, CPU usage: 220.40%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_889.py: Kernel usage: 5.75%, CPU usage: 183.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_891.py: Kernel usage: 6.34%, CPU usage: 202.94%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_892.py: Kernel usage: 6.45%, CPU usage: 206.52%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_893.py: Kernel usage: 5.64%, CPU usage: 180.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_894.py: Kernel usage: 8.18%, CPU usage: 261.83%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_895.py: Kernel usage: 7.17%, CPU usage: 229.35%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_896.py: Kernel usage: 8.32%, CPU usage: 266.29%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_897.py: Kernel usage: 5.82%, CPU usage: 186.10%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_898.py: Kernel usage: 8.21%, CPU usage: 262.88%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_900.py: Kernel usage: 9.41%, CPU usage: 301.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_901.py: Kernel usage: 8.29%, CPU usage: 265.34%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_902.py: Kernel usage: 5.95%, CPU usage: 190.55%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_903.py: Kernel usage: 7.18%, CPU usage: 229.63%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_904.py: Kernel usage: 5.55%, CPU usage: 177.54%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_905.py: Kernel usage: 6.26%, CPU usage: 200.38%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_908.py: Kernel usage: 3.57%, CPU usage: 114.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_909.py: Kernel usage: 6.17%, CPU usage: 197.43%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_911.py: Kernel usage: 9.64%, CPU usage: 308.47%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_912.py: Kernel usage: 6.11%, CPU usage: 195.48%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_913.py: Kernel usage: 9.56%, CPU usage: 305.89%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_914.py: Kernel usage: 5.84%, CPU usage: 187.02%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_917.py: Kernel usage: 9.64%, CPU usage: 308.54%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_918.py: Kernel usage: 5.87%, CPU usage: 187.90%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_919.py: Kernel usage: 8.07%, CPU usage: 258.31%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_920.py: Kernel usage: 9.90%, CPU usage: 316.71%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_921.py: Kernel usage: 6.49%, CPU usage: 207.82%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_923.py: Kernel usage: 6.88%, CPU usage: 220.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_924.py: Kernel usage: 4.12%, CPU usage: 131.96%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_925.py: Kernel usage: 8.47%, CPU usage: 271.04%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_927.py: Kernel usage: 6.68%, CPU usage: 213.86%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_928.py: Kernel usage: 5.69%, CPU usage: 182.04%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_929.py: Kernel usage: 5.82%, CPU usage: 186.15%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_931.py: Kernel usage: 10.92%, CPU usage: 349.36%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_932.py: Kernel usage: 6.62%, CPU usage: 211.85%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_933.py: Kernel usage: 12.98%, CPU usage: 415.34%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_934.py: Kernel usage: 6.34%, CPU usage: 203.01%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_935.py: Kernel usage: 10.78%, CPU usage: 345.09%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_937.py: Kernel usage: 11.68%, CPU usage: 373.70%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_938.py: Kernel usage: 7.06%, CPU usage: 225.81%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_940.py: Kernel usage: 8.40%, CPU usage: 268.91%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_941.py: Kernel usage: 6.01%, CPU usage: 192.25%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_942.py: Kernel usage: 7.97%, CPU usage: 255.01%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_943.py: Kernel usage: 8.80%, CPU usage: 281.58%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_944.py: Kernel usage: 9.57%, CPU usage: 306.19%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_945.py: Kernel usage: 4.18%, CPU usage: 133.69%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_946.py: Kernel usage: 12.64%, CPU usage: 404.41%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_947.py: Kernel usage: 9.60%, CPU usage: 307.10%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_949.py: Kernel usage: 14.71%, CPU usage: 470.57%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_950.py: Kernel usage: 4.46%, CPU usage: 142.86%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_951.py: Kernel usage: 10.39%, CPU usage: 332.42%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_954.py: Kernel usage: 4.11%, CPU usage: 131.47%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_955.py: Kernel usage: 9.18%, CPU usage: 293.73%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_956.py: Kernel usage: 9.89%, CPU usage: 316.48%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_957.py: Kernel usage: 5.34%, CPU usage: 170.82%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_958.py: Kernel usage: 5.88%, CPU usage: 188.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_959.py: Kernel usage: 6.11%, CPU usage: 195.44%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_961.py: Kernel usage: 5.61%, CPU usage: 179.66%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_962.py: Kernel usage: 8.70%, CPU usage: 278.26%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_963.py: Kernel usage: 5.30%, CPU usage: 169.61%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_964.py: Kernel usage: 5.45%, CPU usage: 174.53%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_965.py: Kernel usage: 12.88%, CPU usage: 412.27%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_966.py: Kernel usage: 6.31%, CPU usage: 202.07%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_969.py: Kernel usage: 7.04%, CPU usage: 225.31%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_970.py: Kernel usage: 4.16%, CPU usage: 133.05%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_971.py: Kernel usage: 7.04%, CPU usage: 225.35%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_972.py: Kernel usage: 4.02%, CPU usage: 128.52%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_973.py: Kernel usage: 5.59%, CPU usage: 178.92%, CPU Runtime: 0.00s, Total Runtime: 0.00s
Mbpp_974.py: Kernel usage: 6.55%, CPU usage: 209.61%, CPU Runtime: 0.00s, Total Runtime: 0.00s
